p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
2.090909090909091,1.3636363636363635,1.1818181818181819,1.9090909090909092,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.028888888888888888,0.19555555555555557,0.3088888888888889,0.4622222222222222,2.25,1.3333333333333333,1.1666666666666667,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.047619047619047616,0.18571428571428572,0.2923809523809524,0.4704761904761905,3.2,1.8666666666666667,1.1333333333333333,2.466666666666667,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.0625,0.1825,0.27,0.4816666666666667,3.176470588235294,2.0,1.1176470588235294,2.2941176470588234,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0022222222222222222,0.06666666666666667,0.1874074074074074,0.2651851851851852,0.4777777777777778,4.857142857142857,3.238095238095238,1.1904761904761905,2.8095238095238093,0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.0033333333333333335,0.08066666666666666,0.18866666666666668,0.25533333333333336,0.4706666666666667,6.407407407407407,4.111111111111111,1.1851851851851851,3.4814814814814814,0,0.0,0.0,0.0,0.0,0.0012121212121212121,0.0036363636363636364,0.10363636363636364,0.1890909090909091,0.24363636363636362,0.4587878787878788,6.65625,4.0,1.15625,3.8125,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.1111111111111111,0.1988888888888889,0.24888888888888888,0.43555555555555553,0:00:00.404000
3.0,1.9230769230769231,1.1538461538461537,2.230769230769231,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.06555555555555556,0.21777777777777776,0.3022222222222222,0.41,3.0625,1.8125,1.125,2.375,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.0761904761904762,0.22095238095238096,0.2895238095238095,0.4095238095238095,4.333333333333333,2.5,1.1666666666666667,3.0,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.08666666666666667,0.2175,0.27416666666666667,0.4175,5.904761904761905,3.4285714285714284,1.0952380952380953,3.5714285714285716,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.10222222222222223,0.21407407407407408,0.25925925925925924,0.42,7.458333333333333,4.583333333333333,1.125,4.0,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.11466666666666667,0.21466666666666667,0.24733333333333332,0.41933333333333334,7.071428571428571,4.285714285714286,1.2142857142857142,4.0,0,0.0,0.0,0.0,0.0,0.0012121212121212121,0.004242424242424243,0.11272727272727273,0.2193939393939394,0.2496969696969697,0.4127272727272727,6.147058823529412,3.764705882352941,1.2058823529411764,3.588235294117647,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005,0.1111111111111111,0.22666666666666666,0.245,0.4111111111111111,0:00:00.432000
3.2,1.8666666666666667,1.1333333333333333,2.466666666666667,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.08444444444444445,0.25333333333333335,0.28888888888888886,0.3688888888888889,4.529411764705882,2.588235294117647,1.1764705882352942,3.1176470588235294,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.09714285714285714,0.24666666666666667,0.27904761904761904,0.37238095238095237,6.190476190476191,3.7142857142857144,1.0952380952380953,3.5714285714285716,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.11916666666666667,0.24,0.26916666666666667,0.36666666666666664,7.583333333333333,4.583333333333333,1.125,4.125,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.1274074074074074,0.24,0.25407407407407406,0.37407407407407406,7.222222222222222,4.37037037037037,1.1851851851851851,4.037037037037037,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.12333333333333334,0.24,0.25533333333333336,0.376,6.666666666666667,4.066666666666666,1.1666666666666667,3.7666666666666666,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.11818181818181818,0.24606060606060606,0.24848484848484848,0.38181818181818183,6.114285714285714,3.6857142857142855,1.2,3.6285714285714286,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.007222222222222222,0.11222222222222222,0.24333333333333335,0.25666666666666665,0.3794444444444444,0:00:00.447000
4.066666666666666,2.7333333333333334,1.1333333333333333,2.466666666666667,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.09777777777777778,0.27666666666666667,0.2688888888888889,0.3522222222222222,5.684210526315789,3.473684210526316,1.1578947368421053,3.3684210526315788,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.11714285714285715,0.26,0.2742857142857143,0.34285714285714286,7.304347826086956,4.565217391304348,1.1304347826086956,3.869565217391304,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.13583333333333333,0.2575,0.2658333333333333,0.3358333333333333,7.48,4.52,1.2,4.16,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.13333333333333333,0.25407407407407406,0.26222222222222225,0.34444444444444444,6.827586206896552,4.137931034482759,1.1724137931034482,3.8620689655172415,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.12866666666666668,0.258,0.256,0.352,6.375,3.875,1.15625,3.65625,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.12,0.25575757575757574,0.2587878787878788,0.35878787878787877,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.11555555555555555,0.255,0.25722222222222224,0.36444444444444446,0:00:00.463000
8.157894736842104,5.315789473684211,1.1578947368421053,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.17222222222222222,0.3233333333333333,0.2577777777777778,0.24222222222222223,8.272727272727273,5.0,1.2272727272727273,4.5,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.1619047619047619,0.31523809523809526,0.24857142857142858,0.26761904761904765,7.461538461538462,4.5,1.1923076923076923,4.153846153846154,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005833333333333334,0.15416666666666667,0.31083333333333335,0.2525,0.2758333333333333,6.548387096774194,3.967741935483871,1.1612903225806452,3.7419354838709675,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.14222222222222222,0.3037037037037037,0.26814814814814814,0.2777777777777778,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.138,0.30133333333333334,0.272,0.2793333333333333,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.12848484848484848,0.2909090909090909,0.2781818181818182,0.29393939393939394,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.1272222222222222,0.2922222222222222,0.2677777777777778,0.305,0:00:00.540000
8.7,5.3,1.15,4.55,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.18333333333333332,0.35777777777777775,0.2544444444444444,0.2,7.833333333333333,4.791666666666667,1.2083333333333333,4.25,0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.16952380952380952,0.3419047619047619,0.26095238095238094,0.2219047619047619,6.862068965517241,4.172413793103448,1.1724137931034482,3.8620689655172415,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.15666666666666668,0.33416666666666667,0.25333333333333335,0.2475,6.53125,3.90625,1.1875,3.8125,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.1474074074074074,0.3251851851851852,0.2607407407407407,0.2562962962962963,6.363636363636363,3.8181818181818183,1.1818181818181819,3.727272727272727,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.13866666666666666,0.31266666666666665,0.2773333333333333,0.262,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.13818181818181818,0.3084848484848485,0.276969696969697,0.2678787878787879,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.1272222222222222,0.30833333333333335,0.2733333333333333,0.2833333333333333,0:00:00.587000
8.409090909090908,5.090909090909091,1.1818181818181819,4.5,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.19333333333333333,0.3711111111111111,0.2633333333333333,0.16666666666666666,7.384615384615385,4.538461538461538,1.1923076923076923,4.038461538461538,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1761904761904762,0.37047619047619046,0.2561904761904762,0.19047619047619047,6.766666666666667,4.1,1.2,3.8666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.01,0.15916666666666668,0.35083333333333333,0.265,0.215,6.53125,3.90625,1.1875,3.8125,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.14962962962962964,0.3385185185185185,0.25925925925925924,0.24222222222222223,6.363636363636363,3.8181818181818183,1.1818181818181819,3.727272727272727,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.14533333333333334,0.3273333333333333,0.27666666666666667,0.24133333333333334,6.363636363636363,3.8181818181818183,1.1818181818181819,3.727272727272727,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.13636363636363635,0.3242424242424242,0.2781818181818182,0.25272727272727274,6.205882352941177,3.735294117647059,1.1764705882352942,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.1288888888888889,0.325,0.28,0.25833333333333336,0:00:00.415000
7.185185185185185,4.37037037037037,1.1481481481481481,3.962962962962963,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.20666666666666667,0.39111111111111113,0.2477777777777778,0.14555555555555555,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.18666666666666668,0.3961904761904762,0.26476190476190475,0.1419047619047619,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.009166666666666667,0.17166666666666666,0.3908333333333333,0.2825,0.14583333333333334,6.766666666666667,4.1,1.2,3.8666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.1622222222222222,0.38666666666666666,0.27555555555555555,0.16666666666666666,6.766666666666667,4.1,1.2,3.8666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.008,0.14733333333333334,0.37666666666666665,0.27466666666666667,0.19333333333333333,6.53125,3.90625,1.1875,3.8125,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.13818181818181818,0.36666666666666664,0.27454545454545454,0.21212121212121213,6.085714285714285,3.657142857142857,1.1714285714285715,3.6,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.13,0.3605555555555556,0.28833333333333333,0.2127777777777778,0:00:00.429000
7.296296296296297,4.407407407407407,1.1851851851851851,4.074074074074074,0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.21666666666666667,0.40444444444444444,0.2411111111111111,0.12555555555555556,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.1980952380952381,0.40285714285714286,0.26476190476190475,0.12380952380952381,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.009166666666666667,0.18083333333333335,0.41,0.26916666666666667,0.13083333333333333,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.008148148148148147,0.1637037037037037,0.4148148148148148,0.28444444444444444,0.1288888888888889,6.612903225806452,4.0,1.1935483870967742,3.806451612903226,0,0.0,0.0,0.0,0.0,0.0,0.008,0.15133333333333332,0.406,0.2853333333333333,0.14933333333333335,6.363636363636363,3.8484848484848486,1.1818181818181819,3.696969696969697,0,0.0,0.0,0.0,0.0,0.0,0.00787878787878788,0.1406060606060606,0.39454545454545453,0.2866666666666667,0.1703030303030303,6.171428571428572,3.6857142857142855,1.1714285714285715,3.657142857142857,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.135,0.3844444444444444,0.28,0.1922222222222222,0:00:00.472000
7.296296296296297,4.407407407407407,1.1851851851851851,4.074074074074074,0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.22111111111111112,0.4,0.2477777777777778,0.11888888888888889,7.071428571428571,4.285714285714286,1.1785714285714286,3.9642857142857144,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.2057142857142857,0.41333333333333333,0.25142857142857145,0.11904761904761904,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.009166666666666667,0.18166666666666667,0.4166666666666667,0.26666666666666666,0.12583333333333332,6.931034482758621,4.172413793103448,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.008148148148148147,0.16444444444444445,0.4222222222222222,0.2837037037037037,0.12148148148148148,6.766666666666667,4.066666666666666,1.1666666666666667,3.8666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.152,0.4226666666666667,0.29,0.128,6.363636363636363,3.8484848484848486,1.1818181818181819,3.696969696969697,0,0.0,0.0,0.0,0.0,0.0,0.00787878787878788,0.14424242424242426,0.4084848484848485,0.2927272727272727,0.14666666666666667,6.363636363636363,3.8484848484848486,1.1818181818181819,3.696969696969697,0,0.0,0.0,0.0,0.0,0.0,0.007222222222222222,0.13333333333333333,0.39555555555555555,0.2927777777777778,0.1711111111111111,0:00:00.504000
7.423076923076923,4.461538461538462,1.1923076923076923,4.153846153846154,0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.23,0.41555555555555557,0.24,0.10222222222222223,7.423076923076923,4.461538461538462,1.1923076923076923,4.153846153846154,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.2038095238095238,0.4342857142857143,0.24857142857142858,0.10285714285714286,7.107142857142857,4.285714285714286,1.1785714285714286,4.0,0,0.0,0.0,0.0,0.0,0.0,0.009166666666666667,0.18583333333333332,0.43583333333333335,0.265,0.10416666666666667,6.5,3.90625,1.15625,3.75,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.17037037037037037,0.43777777777777777,0.27925925925925926,0.1037037037037037,6.5,3.90625,1.15625,3.75,0,0.0,0.0,0.0,0.0,0.0,0.008,0.15866666666666668,0.43733333333333335,0.288,0.108,6.5,3.90625,1.15625,3.75,0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.14606060606060606,0.4315151515151515,0.30787878787878786,0.10727272727272727,6.235294117647059,3.7941176470588234,1.2058823529411764,3.6470588235294117,0,0.0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.13555555555555557,0.4116666666666667,0.3016666666666667,0.14333333333333334,0:00:00.522000
8.238095238095237,4.857142857142857,1.1904761904761905,4.571428571428571,0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.19333333333333333,0.47,0.26666666666666666,0.058888888888888886,7.5,4.461538461538462,1.1538461538461537,4.1923076923076925,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.2019047619047619,0.4552380952380952,0.26666666666666666,0.06571428571428571,6.896551724137931,4.137931034482759,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.4483333333333333,0.2683333333333333,0.08333333333333333,6.896551724137931,4.137931034482759,1.1724137931034482,3.9310344827586206,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.17185185185185184,0.44814814814814813,0.2837037037037037,0.0874074074074074,6.645161290322581,4.032258064516129,1.1935483870967742,3.806451612903226,0,0.0,0.0,0.0,0.0,0.0,0.008666666666666666,0.16,0.43533333333333335,0.292,0.104,6.363636363636363,3.8484848484848486,1.1818181818181819,3.696969696969697,0,0.0,0.0,0.0,0.0,0.0,0.00787878787878788,0.14666666666666667,0.41333333333333333,0.2896969696969697,0.14242424242424243,6.162162162162162,3.7837837837837838,1.1891891891891893,3.5675675675675675,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.13777777777777778,0.4122222222222222,0.29333333333333333,0.14777777777777779,0:00:00.497000
8.2,4.85,1.2,4.55,0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.17555555555555555,0.4811111111111111,0.29333333333333333,0.03777777777777778,7.7272727272727275,4.681818181818182,1.1818181818181819,4.2272727272727275,0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.16666666666666666,0.47904761904761906,0.29904761904761906,0.04476190476190476,7.423076923076923,4.5,1.1923076923076923,4.115384615384615,0,0.0,0.0,0.0,0.0,0.0,0.01,0.16833333333333333,0.4658333333333333,0.295,0.060833333333333336,7.296296296296297,4.37037037037037,1.1851851851851851,4.111111111111111,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.1688888888888889,0.42814814814814817,0.2822222222222222,0.11185185185185186,6.65625,4.09375,1.25,3.8125,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.158,0.4146666666666667,0.28,0.13733333333333334,6.277777777777778,3.861111111111111,1.1944444444444444,3.611111111111111,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.1503030303030303,0.4103030303030303,0.28484848484848485,0.14484848484848484,6.135135135135135,3.7837837837837838,1.1891891891891893,3.5405405405405403,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.14166666666666666,0.4127777777777778,0.2922222222222222,0.14444444444444443,0:00:00.489000
3.8,1.8666666666666667,1.2666666666666666,3.2,0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.09777777777777778,0.5011111111111111,0.3522222222222222,0.03777777777777778,6.368421052631579,3.526315789473684,1.2105263157894737,4.052631578947368,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.12761904761904763,0.4542857142857143,0.31523809523809526,0.09333333333333334,7.695652173913044,4.695652173913044,1.3043478260869565,4.304347826086956,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.010833333333333334,0.14,0.4325,0.3025,0.11333333333333333,6.857142857142857,4.25,1.2142857142857142,3.8214285714285716,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.1385185185185185,0.43037037037037035,0.2992592592592593,0.12074074074074075,6.870967741935484,4.225806451612903,1.1935483870967742,3.838709677419355,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.14466666666666667,0.42733333333333334,0.2906666666666667,0.12733333333333333,6.3428571428571425,3.8857142857142857,1.1714285714285715,3.6285714285714286,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.1484848484848485,0.42363636363636364,0.2909090909090909,0.12727272727272726,5.973684210526316,3.6842105263157894,1.1842105263157894,3.473684210526316,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.13944444444444445,0.42055555555555557,0.29833333333333334,0.1322222222222222,0:00:00.461000
2.3333333333333335,1.3333333333333333,1.1666666666666667,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.07888888888888888,0.45222222222222225,0.33555555555555555,0.12444444444444444,3.3684210526315788,2.0526315789473686,1.263157894736842,2.5789473684210527,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.08761904761904762,0.44476190476190475,0.3323809523809524,0.12380952380952381,5.3478260869565215,3.4782608695652173,1.2173913043478262,3.0869565217391304,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.10916666666666666,0.43833333333333335,0.31833333333333336,0.12333333333333334,6.72,4.08,1.2,3.84,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.12444444444444444,0.4362962962962963,0.31037037037037035,0.11851851851851852,6.354838709677419,3.967741935483871,1.1935483870967742,3.5806451612903225,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.01,0.128,0.438,0.30933333333333335,0.114,6.205882352941177,3.7941176470588234,1.1764705882352942,3.588235294117647,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.1296969696969697,0.43575757575757573,0.3090909090909091,0.11575757575757575,6.054054054054054,3.72972972972973,1.162162162162162,3.4864864864864864,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.13777777777777778,0.4211111111111111,0.31277777777777777,0.11944444444444445,0:00:00.436000
3.3636363636363638,2.090909090909091,1.2727272727272727,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.07333333333333333,0.42444444444444446,0.3388888888888889,0.15333333333333332,2.933333333333333,1.8666666666666667,1.2,2.2666666666666666,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.07428571428571429,0.43523809523809526,0.33904761904761904,0.14095238095238094,2.95,1.9,1.25,2.3,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.07833333333333334,0.4425,0.33916666666666667,0.12916666666666668,3.8333333333333335,2.0833333333333335,1.2083333333333333,2.9583333333333335,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.08296296296296296,0.4488888888888889,0.33925925925925926,0.11851851851851852,5.714285714285714,3.5357142857142856,1.1785714285714286,3.357142857142857,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.108,0.44066666666666665,0.332,0.11,6.354838709677419,3.967741935483871,1.1935483870967742,3.5806451612903225,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.11636363636363636,0.42727272727272725,0.33636363636363636,0.1103030303030303,5.911764705882353,3.7058823529411766,1.1764705882352942,3.3823529411764706,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.11555555555555555,0.4111111111111111,0.3372222222222222,0.1272222222222222,0:00:00.455000
3.0,2.1,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.06666666666666667,0.4311111111111111,0.3411111111111111,0.15555555555555556,2.8333333333333335,2.0,1.1666666666666667,2.0,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.06761904761904762,0.4361904761904762,0.3466666666666667,0.1438095238095238,2.7058823529411766,1.7647058823529411,1.1764705882352942,2.1176470588235294,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.06666666666666667,0.43333333333333335,0.36,0.13083333333333333,2.409090909090909,1.6363636363636365,1.1363636363636365,1.9090909090909092,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.06888888888888889,0.4325925925925926,0.36518518518518517,0.12444444444444444,2.8333333333333335,1.7916666666666667,1.2083333333333333,2.25,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.07,0.4206666666666667,0.37133333333333335,0.12866666666666668,4.555555555555555,3.0,1.2222222222222223,2.7777777777777777,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.08424242424242424,0.403030303030303,0.35818181818181816,0.14606060606060606,5.633333333333334,3.6,1.1666666666666667,3.2,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.0961111111111111,0.3838888888888889,0.3438888888888889,0.16777777777777778,0:00:00.512000
2.6923076923076925,1.9230769230769231,1.1538461538461537,1.9230769230769231,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.04888888888888889,0.4166666666666667,0.36777777777777776,0.16,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.058095238095238096,0.43047619047619046,0.3619047619047619,0.1438095238095238,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0575,0.4091666666666667,0.38166666666666665,0.14666666666666667,2.6875,1.8125,1.1875,2.0625,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.005925925925925926,0.05851851851851852,0.39481481481481484,0.38074074074074077,0.15925925925925927,2.55,1.7,1.15,2.0,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.05733333333333333,0.378,0.37266666666666665,0.184,2.608695652173913,1.7391304347826086,1.1304347826086956,2.0,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006666666666666667,0.058787878787878785,0.3715151515151515,0.36303030303030304,0.1993939393939394,3.16,1.92,1.2,2.44,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.06222222222222222,0.35888888888888887,0.35444444444444445,0.21666666666666667,0:00:00.502000
2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.04777777777777778,0.37666666666666665,0.39111111111111113,0.17777777777777778,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.04476190476190476,0.3628571428571429,0.3961904761904762,0.19047619047619047,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.04,0.3491666666666667,0.3825,0.22333333333333333,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.044444444444444446,0.3459259259259259,0.36592592592592593,0.23925925925925925,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.046,0.33066666666666666,0.3626666666666667,0.25666666666666665,2.6875,1.8125,1.1875,2.0625,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.04787878787878788,0.32484848484848483,0.34484848484848485,0.276969696969697,2.526315789473684,1.6842105263157894,1.1578947368421053,2.0,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.006111111111111111,0.04666666666666667,0.31666666666666665,0.345,0.285,0:00:00.587000
