p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.03,0.1322222222222222,0.8266666666666667,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.03142857142857143,0.14476190476190476,0.8133333333333334,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833333333333334,0.03166666666666667,0.14666666666666667,0.8108333333333333,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037037037037037,0.03851851851851852,0.1562962962962963,0.7948148148148149,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666666666666666,0.037333333333333336,0.162,0.79,1.5,1.5,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010303030303030303,0.041212121212121214,0.17696969696969697,0.7715151515151515,1.8571428571428572,1.4285714285714286,1.1428571428571428,1.5714285714285714,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0022222222222222222,0.012222222222222223,0.051111111111111114,0.19333333333333333,0.7405555555555555,0:00:00.317000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.03777777777777778,0.11,0.8411111111111111,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.03619047619047619,0.12761904761904763,0.8257142857142857,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.035833333333333335,0.13916666666666666,0.815,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037037037037037,0.03777777777777778,0.14148148148148149,0.8103703703703704,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.042,0.152,0.796,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010303030303030303,0.04,0.15696969696969698,0.7927272727272727,1.5,1.5,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.043333333333333335,0.17222222222222222,0.7744444444444445,0:00:00.312000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.042222222222222223,0.10333333333333333,0.8433333333333334,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0419047619047619,0.11142857142857143,0.8371428571428572,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.13083333333333333,0.8191666666666667,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.03925925925925926,0.13555555555555557,0.8162962962962963,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.038,0.14733333333333334,0.8046666666666666,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.04,0.14909090909090908,0.8018181818181818,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444444444444445,0.042222222222222223,0.15666666666666668,0.7916666666666666,0:00:00.322000
26.571428571428573,22.571428571428573,13.142857142857142,17.142857142857142,0,0.0,0.0,0.0,0.0022222222222222222,0.02666666666666667,0.06,0.09888888888888889,0.09333333333333334,0.12444444444444444,0.5944444444444444,23.375,19.875,11.625,15.125,0,0.0,0.0,0.0,0.0019047619047619048,0.022857142857142857,0.05142857142857143,0.08571428571428572,0.08190476190476191,0.11904761904761904,0.6371428571428571,23.375,19.875,11.625,15.125,0,0.0,0.0,0.0,0.0016666666666666668,0.02,0.045,0.075,0.07166666666666667,0.10833333333333334,0.6783333333333333,23.375,19.875,11.625,15.125,0,0.0,0.0,0.0,0.0014814814814814814,0.017777777777777778,0.04,0.06666666666666667,0.06888888888888889,0.12,0.6851851851851852,23.5,20.0,11.625,15.125,0,0.0,0.0,0.0,0.0013333333333333333,0.016,0.036,0.06133333333333333,0.06533333333333333,0.13066666666666665,0.6893333333333334,23.5,20.0,11.625,15.125,0,0.0,0.0,0.0,0.0012121212121212121,0.014545454545454545,0.03272727272727273,0.055757575757575756,0.06181818181818182,0.13757575757575757,0.6963636363636364,23.5,20.0,11.625,15.125,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.03,0.05277777777777778,0.059444444444444446,0.14333333333333334,0.7,0:00:00.252000
26.444444444444443,19.88888888888889,12.0,18.555555555555557,0,0.0,0.0,0.0,0.0022222222222222222,0.03222222222222222,0.07,0.13111111111111112,0.10111111111111111,0.12777777777777777,0.5355555555555556,26.444444444444443,19.88888888888889,12.0,18.555555555555557,0,0.0,0.0,0.0,0.0019047619047619048,0.02761904761904762,0.06,0.11333333333333333,0.09238095238095238,0.12380952380952381,0.580952380952381,23.9,18.0,10.9,16.8,0,0.0,0.0,0.0,0.0016666666666666668,0.024166666666666666,0.0525,0.1,0.08083333333333333,0.115,0.6258333333333334,23.9,18.0,10.9,16.8,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.08888888888888889,0.07185185185185185,0.10888888888888888,0.6607407407407407,23.9,18.0,10.9,16.8,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.08066666666666666,0.07,0.12133333333333333,0.6653333333333333,23.9,18.0,10.9,16.8,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07393939393939394,0.06606060606060606,0.13333333333333333,0.6696969696969697,23.9,18.0,10.9,16.8,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.06833333333333333,0.06333333333333334,0.13944444444444445,0.6766666666666666,0:00:00.427000
24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0022222222222222222,0.03222222222222222,0.07,0.13,0.1111111111111111,0.1511111111111111,0.5033333333333333,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0019047619047619048,0.02761904761904762,0.06,0.11142857142857143,0.0980952380952381,0.13714285714285715,0.5638095238095238,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0016666666666666668,0.024166666666666666,0.0525,0.1025,0.09416666666666666,0.135,0.59,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.09185185185185185,0.08814814814814814,0.13407407407407407,0.6162962962962963,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.08333333333333333,0.07933333333333334,0.12333333333333334,0.6513333333333333,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07575757575757576,0.07272727272727272,0.1206060606060606,0.673939393939394,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.07055555555555555,0.07166666666666667,0.13166666666666665,0.6738888888888889,0:00:00.316000
24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0022222222222222222,0.03222222222222222,0.07,0.12777777777777777,0.09222222222222222,0.13777777777777778,0.5377777777777778,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0019047619047619048,0.02761904761904762,0.06,0.11047619047619048,0.0838095238095238,0.1361904761904762,0.58,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0016666666666666668,0.024166666666666666,0.0525,0.0975,0.08666666666666667,0.1325,0.605,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.09037037037037036,0.0837037037037037,0.1274074074074074,0.6288888888888889,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.08266666666666667,0.08,0.128,0.6466666666666666,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07575757575757576,0.07272727272727272,0.12121212121212122,0.6733333333333333,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.06944444444444445,0.06666666666666667,0.115,0.6966666666666667,0:00:00.361000
30.666666666666668,17.666666666666668,9.666666666666666,22.666666666666668,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.025555555555555557,0.051111111111111114,0.04888888888888889,0.11666666666666667,0.75,32.42857142857143,22.857142857142858,15.142857142857142,24.714285714285715,0,0.0,0.0,0.0,0.0009523809523809524,0.025714285714285714,0.058095238095238096,0.1,0.06761904761904762,0.10285714285714286,0.6447619047619048,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0016666666666666668,0.024166666666666666,0.0525,0.09666666666666666,0.07333333333333333,0.12916666666666668,0.6225,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.08666666666666667,0.06888888888888889,0.1288888888888889,0.6459259259259259,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.07866666666666666,0.07266666666666667,0.12666666666666668,0.6593333333333333,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07454545454545454,0.07151515151515152,0.12303030303030303,0.673939393939394,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.06944444444444445,0.06944444444444445,0.1238888888888889,0.685,0:00:00.356000
6.5,1.0,1.0,6.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.043333333333333335,0.12222222222222222,0.8255555555555556,50.666666666666664,37.666666666666664,24.333333333333332,37.333333333333336,0,0.0,0.0,0.0,0.0,0.012380952380952381,0.04285714285714286,0.06952380952380953,0.05333333333333334,0.11047619047619048,0.7114285714285714,24.3,17.6,10.9,17.6,0,0.0,0.0,0.0,0.0016666666666666668,0.024166666666666666,0.0525,0.095,0.07416666666666667,0.11583333333333333,0.6366666666666667,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.08592592592592592,0.07111111111111111,0.12962962962962962,0.6437037037037037,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.07866666666666666,0.07533333333333334,0.12933333333333333,0.654,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07151515151515152,0.0703030303030303,0.12242424242424242,0.6787878787878788,24.7,18.0,10.9,17.6,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.06888888888888889,0.07,0.12222222222222222,0.6866666666666666,0:00:00.722000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.11222222222222222,0.8633333333333333,6.0,1.0,1.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.04476190476190476,0.13333333333333333,0.8123809523809524,41.25,31.5,21.5,31.25,0,0.0,0.0,0.0,0.0,0.0125,0.0425,0.065,0.050833333333333335,0.1175,0.7116666666666667,22.272727272727273,16.181818181818183,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0014814814814814814,0.02148148148148148,0.04666666666666667,0.08518518518518518,0.07185185185185185,0.12666666666666668,0.6466666666666666,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.078,0.06733333333333333,0.13533333333333333,0.6566666666666666,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07212121212121213,0.07151515151515152,0.13272727272727272,0.6666666666666666,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.0661111111111111,0.06722222222222222,0.12666666666666668,0.6877777777777778,0:00:00.417000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.027777777777777776,0.12222222222222222,0.8477777777777777,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.025714285714285714,0.1219047619047619,0.8504761904761905,12.0,3.0,3.0,12.0,0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.016666666666666666,0.04666666666666667,0.1375,0.7941666666666667,45.5,33.0,23.0,35.5,0,0.0,0.0,0.0,0.0007407407407407407,0.013333333333333334,0.03925925925925926,0.06444444444444444,0.052592592592592594,0.12296296296296297,0.7066666666666667,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0013333333333333333,0.019333333333333334,0.042,0.078,0.07066666666666667,0.13333333333333333,0.6553333333333333,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0012121212121212121,0.017575757575757574,0.038181818181818185,0.07090909090909091,0.06545454545454546,0.13818181818181818,0.6684848484848485,22.545454545454547,16.454545454545453,10.0,16.09090909090909,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.0661111111111111,0.06944444444444445,0.1361111111111111,0.6761111111111111,0:00:00.577000
1.5,1.25,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014444444444444444,0.06111111111111111,0.15666666666666668,0.7677777777777778,1.5,1.25,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380952380952381,0.05238095238095238,0.14761904761904762,0.7876190476190477,1.5,1.25,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833333333333334,0.0475,0.135,0.8066666666666666,1.5,1.25,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962962962962963,0.0437037037037037,0.13777777777777778,0.8088888888888889,9.714285714285714,4.0,3.0,8.714285714285714,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006,0.03266666666666666,0.059333333333333335,0.14533333333333334,0.7533333333333333,27.0,18.5,13.375,21.875,0,0.0,0.0,0.0,0.0006060606060606061,0.016363636363636365,0.03515151515151515,0.06545454545454546,0.06545454545454546,0.1321212121212121,0.6848484848484848,18.071428571428573,13.214285714285714,8.071428571428571,12.928571428571429,0,0.0,0.0,0.0,0.0011111111111111111,0.01611111111111111,0.035,0.07111111111111111,0.07611111111111112,0.145,0.6555555555555556,0:00:00.301000
2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.021111111111111112,0.07555555555555556,0.1688888888888889,0.7344444444444445,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.06761904761904762,0.1580952380952381,0.7552380952380953,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.060833333333333336,0.1525,0.77,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.054814814814814816,0.14666666666666667,0.7837037037037037,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.05,0.136,0.8006666666666666,1.875,1.375,0.875,1.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939393939393939,0.0496969696969697,0.14242424242424243,0.793939393939394,10.6,6.3,3.5,7.8,0,0.0,0.0,0.0,0.0,0.0038888888888888888,0.012777777777777779,0.03611111111111111,0.06222222222222222,0.14277777777777778,0.7422222222222222,0:00:00.317000
2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.15555555555555556,0.7555555555555555,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06571428571428571,0.17142857142857143,0.7428571428571429,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.06416666666666666,0.16083333333333333,0.7575,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016296296296296295,0.05925925925925926,0.15333333333333332,0.7711111111111111,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014666666666666666,0.05466666666666667,0.14933333333333335,0.7813333333333333,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0503030303030303,0.14484848484848484,0.7915151515151515,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.04666666666666667,0.1361111111111111,0.805,0:00:00.308000
2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06444444444444444,0.15666666666666668,0.7588888888888888,2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07142857142857142,0.15428571428571428,0.7542857142857143,2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.06916666666666667,0.16083333333333333,0.7525,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016296296296296295,0.06518518518518518,0.15925925925925927,0.7592592592592593,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015333333333333332,0.064,0.15466666666666667,0.766,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939393939393939,0.06,0.15151515151515152,0.7745454545454545,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777777777777779,0.055,0.14777777777777779,0.7844444444444445,0:00:00.395000
3.0,1.5,1.0,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.05555555555555555,0.14666666666666667,0.7888888888888889,2.4,1.6,0.8,1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015238095238095238,0.06285714285714286,0.1523809523809524,0.7695238095238095,2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.15666666666666668,0.76,2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015555555555555555,0.0674074074074074,0.15925925925925927,0.7577777777777778,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014666666666666666,0.064,0.16066666666666668,0.7606666666666667,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939393939393939,0.06363636363636363,0.15575757575757576,0.7666666666666667,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777777777777779,0.06,0.1527777777777778,0.7744444444444445,0:00:00.332000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.05444444444444444,0.18444444444444444,0.7555555555555555,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.04666666666666667,0.17333333333333334,0.7752380952380953,2.0,1.4,0.8,1.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833333333333334,0.0575,0.17416666666666666,0.7575,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.06444444444444444,0.1814814814814815,0.7392592592592593,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015333333333333332,0.06666666666666667,0.176,0.742,1.875,1.375,0.875,1.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.06606060606060606,0.18424242424242424,0.7351515151515151,1.875,1.375,0.875,1.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.06333333333333334,0.17666666666666667,0.7466666666666667,0:00:00.362000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.05,0.1688888888888889,0.7766666666666666,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.047619047619047616,0.17142857142857143,0.7761904761904762,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005833333333333334,0.049166666666666664,0.17083333333333334,0.7741666666666667,2.1666666666666665,1.5,0.8333333333333334,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.05925925925925926,0.17037037037037037,0.7592592592592593,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.06266666666666666,0.17133333333333334,0.752,2.0,1.4285714285714286,0.8571428571428571,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939393939393939,0.06424242424242424,0.17212121212121212,0.7496969696969698,1.875,1.375,0.875,1.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.06166666666666667,0.17444444444444446,0.7505555555555555,0:00:00.562000
3.0,1.7142857142857142,1.2857142857142858,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.021111111111111112,0.11777777777777777,0.23555555555555555,0.62,3.0,1.7142857142857142,1.2857142857142858,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.018095238095238095,0.10476190476190476,0.20857142857142857,0.6638095238095238,3.0,1.7142857142857142,1.2857142857142858,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0175,0.09916666666666667,0.21166666666666667,0.6675,3.0,1.7142857142857142,1.2857142857142858,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.015555555555555555,0.08814814814814814,0.19777777777777777,0.6948148148148148,2.9,1.7,1.1,2.3,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.018666666666666668,0.09133333333333334,0.19733333333333333,0.6893333333333334,2.6153846153846154,1.6153846153846154,1.0769230769230769,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.02181818181818182,0.09454545454545454,0.2012121212121212,0.6793939393939394,2.6153846153846154,1.6153846153846154,1.0769230769230769,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.021666666666666667,0.09444444444444444,0.195,0.6861111111111111,0:00:00.304000
2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03222222222222222,0.15333333333333332,0.27,0.5388888888888889,2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.02857142857142857,0.14476190476190476,0.2571428571428571,0.5647619047619048,2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.025,0.135,0.24166666666666667,0.5941666666666666,2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.022222222222222223,0.12,0.21851851851851853,0.6355555555555555,2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.021333333333333333,0.114,0.22066666666666668,0.6406666666666667,2.5,1.6,1.2,2.1,0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.019393939393939394,0.10363636363636364,0.21151515151515152,0.6624242424242425,2.4,1.5333333333333334,1.0666666666666667,1.9333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.02277777777777778,0.10888888888888888,0.20944444444444443,0.6561111111111111,0:00:00.271000
2.75,1.75,1.25,2.25,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.006666666666666667,0.03777777777777778,0.16,0.3244444444444444,0.47,2.75,1.75,1.25,2.25,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.03238095238095238,0.14952380952380953,0.32761904761904764,0.4838095238095238,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.03,0.13416666666666666,0.3016666666666667,0.5283333333333333,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.027407407407407408,0.13333333333333333,0.29185185185185186,0.5422222222222223,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.024666666666666667,0.12266666666666666,0.2713333333333333,0.5766666666666667,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.02303030303030303,0.11393939393939394,0.25636363636363635,0.6024242424242424,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.021666666666666667,0.10722222222222222,0.2511111111111111,0.6161111111111112,0:00:00.288000
2.75,1.75,1.25,2.25,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.006666666666666667,0.03777777777777778,0.16555555555555557,0.32555555555555554,0.4633333333333333,2.75,1.75,1.25,2.25,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.03238095238095238,0.15142857142857144,0.32857142857142857,0.48095238095238096,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.03,0.1375,0.305,0.5216666666666666,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.02666666666666667,0.1288888888888889,0.2903703703703704,0.5488888888888889,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.024666666666666667,0.124,0.2773333333333333,0.5693333333333334,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.022424242424242423,0.11515151515151516,0.2581818181818182,0.6,2.6153846153846154,1.6923076923076923,1.2307692307692308,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.021111111111111112,0.10944444444444444,0.255,0.6105555555555555,0:00:00.432000
